t,q6,dq6,tau6
20.419807506,0.0779321831927542,0.0,-0.15
20.433070074,0.07797355396020889,0.0,-0.15
20.436030271,0.0779321831927542,0.0,-0.15
20.449136300000003,0.07797355396020889,0.0,-0.15
20.451875895,0.0779321831927542,0.0,-0.15
20.465359289000002,0.07797355396020889,0.0,-0.15
20.467944777,0.0779321831927542,0.0,-0.15
20.481035638,0.07797355396020889,0.0,-0.15
20.483857184,0.0779321831927542,0.0,-0.15
20.497014187,0.07797355396020889,0.0,-0.15
20.499971312,0.0779321831927542,0.0,-0.15
20.513544878,0.07797355396020889,0.0,-0.15
20.516589201000002,0.0779321831927542,0.0,-0.15
20.529068689000002,0.07797355396020889,0.0,-0.15
20.531846971,0.0779321831927542,0.0,-0.15
20.545069349000002,0.07797355396020889,0.0,-0.15
20.547837136000002,0.0779321831927542,0.0,-0.15
20.561153558,0.07797355396020889,0.0,-0.15
20.563847203,0.0779321831927542,0.0,-0.15
20.577063981000002,0.07797355396020889,0.0,-0.15
20.579852919,0.0779321831927542,0.0,-0.15
20.593090464000003,0.07797355396020889,0.0,-0.15
20.595905897,0.0779321831927542,0.0,-0.15
20.608988886000002,0.07797355396020889,0.0,-0.15
20.611856478,0.0779321831927542,0.0,-0.15
20.625035945,0.07797355396020889,0.0,-0.15
20.627812051000003,0.0779321831927542,0.0,-0.15
20.641073468000002,0.07797355396020889,0.0,-0.15
20.643821479,0.0779321831927542,0.0,-0.15
20.657161101,0.07797355396020889,0.0,-0.15
20.659834778,0.0779321831927542,0.0,-0.15
20.673077987000003,0.07797355396020889,0.0,-0.15
20.675855662,0.0779321831927542,0.0,-0.15
20.689086199000002,0.07797355396020889,0.0,-0.15
20.691833666,0.0779321831927542,0.0,-0.15
20.705055563000002,0.07797355396020889,0.0,-0.15
20.708043983,0.0779321831927542,0.0,-0.15
20.721239226,0.07797355396020889,0.0,-0.15
20.723939686,0.0779321831927542,0.0,-0.15
20.737716607000003,0.07797355396020889,0.0,-0.15
20.73987702,0.0779321831927542,0.0,-0.15
20.753189443,0.07797355396020889,0.0,-0.15
20.755818546,0.0779321831927542,0.0,-0.15
20.769108057,0.07797355396020889,0.0,-0.15
20.771846437,0.0779321831927542,0.0,-0.15
20.785175595000002,0.07797355396020889,0.0,-0.15
20.787801466,0.0779321831927542,0.0,-0.15
20.801026403,0.07797355396020889,0.0,-0.15
20.803812877000002,0.0779321831927542,0.0,-0.15
20.81706975,0.07797355396020889,0.0,-0.15
20.81985328,0.0779321831927542,0.0,-0.15
20.833085993,0.07797355396020889,0.0,-0.15
20.836004527,0.0779321831927542,0.0,-0.15
20.849542991,0.07797355396020889,0.0,-0.15
20.852300122000003,0.0779321831927542,0.0,-0.15
20.865590753000003,0.07797355396020889,0.0,-0.15
20.867808285000002,0.0779321831927542,0.0,-0.15
20.881160642,0.07797355396020889,0.0,-0.15
20.883813105,0.0779321831927542,0.0,-0.15
20.897063321,0.07797355396020889,0.0,-0.15
20.899801189,0.0779321831927542,0.0,-0.15
20.913052301,0.07797355396020889,0.0,-0.15
20.915799001,0.0779321831927542,0.0,-0.15
20.929002562,0.07797355396020889,0.0,-0.15
20.931783437,0.0779321831927542,0.0,-0.15
20.94552983,0.07797355396020889,0.0,-0.15
20.948302065,0.0779321831927542,0.0,-0.15
20.961539418,0.07797355396020889,0.0,-0.15
20.963951151,0.0779321831927542,0.0,-0.15
20.977034183,0.07797355396020889,0.0,-0.15
20.979790229000002,0.0779321831927542,0.0,-0.15
20.992991628000002,0.07797355396020889,0.0,-0.15
20.995796729000002,0.0779321831927542,0.0,-0.15
21.009122956000002,0.07797355396020889,0.0,-0.15
21.011789117000003,0.0779321831927542,0.0,-0.15
21.025060338000003,0.07797355396020889,0.0,-0.15
21.027779297000002,0.0779321831927542,0.0,-0.15
21.041564583,0.07797355396020889,0.0,-0.15
21.044279478,0.0779321831927542,0.0,-0.15
21.05757105,0.07797355396020889,0.0,-0.15
21.059804104,0.0779321831927542,0.0,-0.15
21.073141211000003,0.07797355396020889,0.0,-0.15
21.075773004000002,0.0779321831927542,0.0,-0.15
21.089082208,0.07797355396020889,0.0,-0.15
21.0917964,0.0779321831927542,0.0,-0.15
21.105083332000003,0.07797355396020889,0.0,-0.15
21.107753173000003,0.0779321831927542,0.0,-0.15
21.121294690000003,0.07797355396020889,0.0,-0.15
21.123796983000002,0.0779321831927542,0.0,-0.15
21.137729688,0.07797355396020889,0.0,-0.15
21.140298156,0.0779321831927542,0.0,-0.15
21.153603072000003,0.07797355396020889,0.0,-0.15
21.156253841,0.0779321831927542,0.0,-0.15
21.169088531,0.07797355396020889,0.0,-0.15
21.171903871,0.0779321831927542,0.0,-0.15
21.185189812,0.07797355396020889,0.0,-0.15
21.187777191000002,0.0779321831927542,0.0,-0.15
21.201096539,0.07797355396020889,0.0,-0.15
21.203783723,0.0779321831927542,0.0,-0.15
21.217080063,0.07797355396020889,0.0,-0.15
21.219865388000002,0.0779321831927542,0.0,-0.15
21.233060227000003,0.07797355396020889,0.0,-0.15
21.236042987,0.0779321831927542,0.0,-0.15
21.249572088,0.07797355396020889,0.0,-0.15
21.252365285,0.0779321831927542,0.0,-0.15
21.265917201,0.07797355396020889,0.0,-0.15
21.268002835,0.0779321831927542,0.0,-0.15
21.281143756000002,0.07797355396020889,0.0,-0.15
21.283898330000003,0.0779321831927542,0.0,-0.15
21.297203374000002,0.07797355396020889,0.0,-0.15
21.299824032,0.0779321831927542,0.0,-0.15
21.313117301000002,0.07797355396020889,0.0,-0.15
21.315856195000002,0.0779321831927542,0.0,-0.15
21.329111417,0.07797355396020889,0.0,-0.15
21.331809384,0.0779321831927542,0.0,-0.15
21.34560587,0.07797355396020889,0.0,-0.15
21.348349564000003,0.0779321831927542,0.0,-0.15
21.361727086000002,0.07797355396020889,0.0,-0.15
21.363879886000003,0.0779321831927542,0.0,-0.15
21.377218209000002,0.07797355396020889,0.0,-0.15
21.379917137,0.0779321831927542,0.0,-0.15
21.393136679,0.07797355396020889,0.0,-0.15
21.395859286,0.0779321831927542,0.0,-0.15
21.409140971000003,0.07797355396020889,0.0,-0.15
21.411869914,0.0779321831927542,0.0,-0.15
21.425223244,0.07797355396020889,0.0,-0.15
21.427929980000002,0.0779321831927542,0.0,-0.15
21.441696738,0.07797355396020889,0.0,-0.15
21.444277077000002,0.0779321831927542,0.0,-0.15
21.457205364,0.07797355396020889,0.0,-0.15
21.459949539,0.0779321831927542,0.0,-0.15
21.473254263,0.07797355396020889,0.0,-0.15
21.475892296,0.0779321831927542,0.0,-0.15
21.48908496,0.07797355396020889,0.0,-0.15
21.491835246,0.0779321831927542,0.0,-0.15
21.505100931,0.07797355396020889,0.0,-0.15
21.507965390000003,0.0779321831927542,0.0,-0.15
21.521169477,0.07797355396020889,0.0,-0.15
21.523800278000003,0.0779321831927542,0.0,-0.15
21.53772684,0.07797355396020889,0.0,-0.15
21.540308299000003,0.0779321831927542,0.0,-0.15
21.553636670000003,0.07797355396020889,0.0,-0.15
21.55580707,0.0779321831927542,0.0,-0.15
21.569093266000003,0.07797355396020889,0.0,-0.15
21.571806178000003,0.0779321831927542,0.0,-0.15
21.585071831,0.07797355396020889,0.0,-0.15
21.587805798,0.0779321831927542,0.0,-0.15
21.601092058000003,0.07797355396020889,0.0,-0.15
21.603794026000003,0.0779321831927542,0.0,-0.15
21.61708131,0.07797355396020889,0.0,-0.15
21.619793678,0.0779321831927542,0.0,-0.15
21.633055395000003,0.07797355396020889,0.0,-0.15
21.635989291,0.0779321831927542,0.0,-0.15
21.6495526,0.07797355396020889,0.0,-0.15
21.652273063000003,0.0779321831927542,0.0,-0.15
21.665311363,0.07797355396020889,0.0,-0.15
21.667830520000003,0.0779321831927542,0.0,-0.15
21.681125004000002,0.07797355396020889,0.0,-0.15
21.683900858,0.0779321831927542,0.0,-0.15
21.69711448,0.07797355396020889,0.0,-0.15
21.699840863000002,0.0779321831927542,0.0,-0.15
21.713255504000003,0.07797355396020889,0.0,-0.15
21.715796196000003,0.0779321831927542,0.0,-0.15
21.729160759000003,0.07797355396020889,0.0,-0.15
21.731788808,0.0779321831927542,0.0,-0.15
21.745203929000002,0.07797355396020889,0.0,-0.15
21.747777677000002,0.0779321831927542,0.0,-0.15
21.761103040000002,0.07797355396020889,0.0,-0.15
21.763754161,0.0779321831927542,0.0,-0.15
21.777361052,0.07797355396020889,0.0,-0.15
21.779812819,0.0779321831927542,0.0,-0.15
21.793202181,0.07797355396020889,0.0,-0.15
21.796087023000002,0.0779321831927542,0.0,-0.15
21.809551518000003,0.07797355396020889,0.0,-0.15
21.811756956,0.0779321831927542,0.0,-0.15
21.825142510000003,0.07797355396020889,0.0,-0.15
21.827732961000002,0.0779321831927542,0.0,-0.15
21.841262190000002,0.07797355396020889,0.0,-0.15
21.843785315,0.0779321831927542,0.0,-0.15
21.857238643000002,0.07797355396020889,0.0,-0.15
21.859842181,0.0779321831927542,0.0,-0.15
21.873250006000003,0.07797355396020889,0.0,-0.15
21.875775179,0.0779321831927542,0.0,-0.15
21.889404469000002,0.07797355396020889,0.0,-0.15
21.891729904,0.0779321831927542,0.0,-0.15
21.905203391,0.07797355396020889,0.0,-0.15
21.90780725,0.0779321831927542,0.0,-0.15
21.921273601000003,0.07797355396020889,0.0,-0.15
21.923691769,0.0779321831927542,0.0,-0.15
21.937345475,0.07797355396020889,0.0,-0.15
21.939704860000003,0.0779321831927542,0.0,-0.15
21.953205291,0.07797355396020889,0.0,-0.15
21.955782142,0.0779321831927542,0.0,-0.15
21.969194865000002,0.07797355396020889,0.0,-0.15
21.971715432,0.0779321831927542,0.0,-0.15
21.985143238000003,0.07797355396020889,0.0,-0.15
21.987712348000002,0.0779321831927542,0.0,-0.15
22.001231543000003,0.07797355396020889,0.0,-0.15
22.003657809,0.0779321831927542,0.0,-0.15
22.017477348,0.07797355396020889,0.0,-0.15
22.019633414,0.0779321831927542,0.0,-0.15
22.033122306000003,0.07797355396020889,0.0,-0.15
22.035596059000003,0.0779321831927542,0.0,-0.15
22.049254578000003,0.07797355396020889,0.0,-0.15
22.05159755,0.0779321831927542,0.0,-0.15
22.06522343,0.07797355396020889,0.0,-0.15
22.067635681000002,0.0779321831927542,0.0,-0.15
22.081093022,0.07797355396020889,0.0,-0.15
22.083608917000003,0.0779321831927542,0.0,-0.15
22.097066418,0.07797355396020889,0.0,-0.15
22.099641832,0.0779321831927542,0.0,-0.15
22.113075942000002,0.07797355396020889,0.0,-0.15
22.115607517,0.0779321831927542,0.0,-0.15
22.129165495000002,0.07797355396020889,0.0,-0.15
22.131571601,0.0779321831927542,0.0,-0.15
22.145320678,0.07797355396020889,0.0,-0.15
22.147697985,0.0779321831927542,0.0,-0.15
22.161203645,0.07797355396020889,0.0,-0.15
22.163637239,0.0779321831927542,0.0,-0.15
22.177167634,0.07797355396020889,0.0,-0.15
22.179626027,0.0779321831927542,0.0,-0.15
22.193126215000003,0.07797355396020889,0.0,-0.15
22.195617311000003,0.0779321831927542,0.0,-0.15
22.209126234000003,0.07797355396020889,0.0,-0.15
22.211594931,0.0779321831927542,0.0,-0.15
22.225170413,0.07797355396020889,0.0,-0.15
22.227585095000002,0.0779321831927542,0.0,-0.15
22.241156577,0.07797355396020889,0.0,-0.15
22.243572091,0.0779321831927542,0.0,-0.15
22.257156404,0.07797355396020889,0.0,-0.15
22.259659404,0.0779321831927542,0.0,-0.15
22.273102666,0.07797355396020889,0.0,-0.15
22.275647136,0.0779321831927542,0.0,-0.15
22.289333079000002,0.07797355396020889,0.0,-0.15
22.291816335,0.0779321831927542,0.0,-0.15
22.305335722000002,0.07797355396020889,0.0,-0.15
22.307730021,0.0779321831927542,0.0,-0.15
22.321189794000002,0.07797355396020889,0.0,-0.15
22.323771960000002,0.0779321831927542,0.0,-0.15
22.33718399,0.07797355396020889,0.0,-0.15
22.339731629000003,0.0779321831927542,0.0,-0.15
22.353104428,0.07797355396020889,0.0,-0.15
22.355382442,0.0779321831927542,0.0,-0.15
22.369187997,0.07797355396020889,0.0,-0.15
22.371645655000002,0.0779321831927542,0.0,-0.15
22.385671875,0.07797355396020889,0.0,-0.15
22.387605547,0.0779321831927542,0.0,-0.15
22.401274914000002,0.07797355396020889,0.0,-0.15
22.403572800000003,0.0779321831927542,0.0,-0.15
22.417226455,0.07797355396020889,0.0,-0.15
22.419588179,0.0779321831927542,0.0,-0.15
22.433203084000002,0.07797355396020889,0.0,-0.15
22.435559880000003,0.0779321831927542,0.0,-0.15
22.449650610000003,0.07797355396020889,0.0,-0.15
22.452067533,0.0779321831927542,0.0,-0.15
22.465774498000002,0.07797355396020889,0.0,-0.15
22.467836711,0.0779321831927542,0.0,-0.15
22.482095789000002,0.07797355396020889,0.0,-0.15
22.484029365,0.0779321831927542,0.0,-0.15
22.497699372000003,0.07797355396020889,0.0,-0.15
22.499938124,0.0779321831927542,0.0,-0.15
22.513527205000003,0.07797355396020889,0.0,-0.15
22.515831618,0.0779321831927542,0.0,-0.15
22.529676116,0.07797355396020889,0.0,-0.15
22.531882101,0.0779321831927542,0.0,-0.15
22.545752582000002,0.07797355396020889,0.0,-0.15
22.547828746,0.0779321831927542,0.0,-0.15
22.561908021,0.07797355396020889,0.0,-0.15
22.564009784000003,0.0779321831927542,0.0,-0.15
22.577683663000002,0.07797355396020889,0.0,-0.15
22.580037515,0.0779321831927542,0.0,-0.15
22.593408522,0.07797355396020889,0.0,-0.15
22.596193978000002,0.0779321831927542,0.0,-0.15
22.609341824,0.07797355396020889,0.0,-0.15
22.61171046,0.0779321831927542,0.0,-0.15
22.625300245000002,0.07797355396020889,0.0,-0.15
22.627748655,0.0779321831927542,0.0,-0.15
22.641311400000003,0.07797355396020889,0.0,-0.15
22.643722243000003,0.0779321831927542,0.0,-0.15
22.657346971000003,0.07797355396020889,0.0,-0.15
22.659777781000003,0.0779321831927542,0.0,-0.15
22.673322159,0.07797355396020889,0.0,-0.15
22.675858342,0.0779321831927542,0.0,-0.15
22.689328995,0.07797355396020889,0.0,-0.15
22.691701407,0.0779321831927542,0.0,-0.15
22.705311767,0.07797355396020889,0.0,-0.15
22.707704434,0.0779321831927542,0.0,-0.15
22.721252972000002,0.07797355396020889,0.0,-0.15
22.723775972000002,0.0779321831927542,0.0,-0.15
22.737295839,0.07797355396020889,0.0,-0.15
22.739684666000002,0.0779321831927542,0.0,-0.15
22.753397648,0.07797355396020889,0.0,-0.15
22.755694926,0.0779321831927542,0.0,-0.15
22.769259239,0.07797355396020889,0.0,-0.15
22.771689377,0.0779321831927542,0.0,-0.15
22.785283930000002,0.07797355396020889,0.0,-0.15
22.787721716,0.0779321831927542,0.0,-0.15
22.801384683000002,0.07797355396020889,0.0,-0.15
22.803684873,0.0779321831927542,0.0,-0.15
22.817266402,0.07797355396020889,0.0,-0.15
22.819648830000002,0.0779321831927542,0.0,-0.15
22.833381395,0.07797355396020889,0.0,-0.15
22.835777038,0.0779321831927542,0.0,-0.15
22.849290185,0.07797355396020889,0.0,-0.15
22.851697060000003,0.0779321831927542,0.0,-0.15
22.865330363,0.07797355396020889,0.0,-0.15
22.867707767000002,0.0779321831927542,0.0,-0.15
22.881312944,0.07797355396020889,0.0,-0.15
22.883811016000003,0.0779321831927542,0.0,-0.15
22.897289476,0.07797355396020889,0.0,-0.15
22.899735614,0.0779321831927542,0.0,-0.15
22.913174363000003,0.07797355396020889,0.0,-0.15
22.915632564000003,0.0779321831927542,0.0,-0.15
22.929284011,0.07797355396020889,0.0,-0.15
22.931666375000002,0.0779321831927542,0.0,-0.15
22.945212289,0.07797355396020889,0.0,-0.15
22.947659739000002,0.0779321831927542,0.0,-0.15
22.961571979000002,0.07797355396020889,0.0,-0.15
22.964030564,0.0779321831927542,0.0,-0.15
22.977144948000003,0.07797355396020889,0.0,-0.15
22.979612528,0.0779321831927542,0.0,-0.15
22.993137464,0.07797355396020889,0.0,-0.15
22.995653202,0.0779321831927542,0.0,-0.15
23.009261592,0.07797355396020889,0.0,-0.15
23.011633078000003,0.0779321831927542,0.0,-0.15
23.025108064,0.07797355396020889,0.0,-0.15
23.027634362,0.0779321831927542,0.0,-0.15
23.041488825000002,0.07797355396020889,0.0,-0.15
23.044007411000003,0.0779321831927542,0.0,-0.15
23.057486748000002,0.07797355396020889,0.0,-0.15
23.059648096,0.0779321831927542,0.0,-0.15
23.073216839,0.07797355396020889,0.0,-0.15
23.075607493,0.0779321831927542,0.0,-0.15
23.089196971,0.07797355396020889,0.0,-0.15
23.091626536,0.0779321831927542,0.0,-0.15
23.105195727,0.07797355396020889,0.0,-0.15
23.107639883,0.0779321831927542,0.0,-0.15
23.121207634,0.07797355396020889,0.0,-0.15
23.123618095,0.0779321831927542,0.0,-0.15
23.137290387,0.07797355396020889,0.0,-0.15
23.139635090000002,0.0779321831927542,0.0,-0.15
23.153196121,0.07797355396020889,0.0,-0.15
23.155630837,0.0779321831927542,0.0,-0.15
23.169243899,0.07797355396020889,0.0,-0.15
23.171594618,0.0779321831927542,0.0,-0.15
23.18538905,0.07797355396020889,0.0,-0.15
23.187623900000002,0.0779321831927542,0.0,-0.15
23.201302336,0.07797355396020889,0.0,-0.15
23.203565505,0.0779321831927542,0.0,-0.15
23.217223526,0.07797355396020889,0.0,-0.15
23.219995129,0.0779321831927542,0.0,-0.15
23.233255272,0.07797355396020889,0.0,-0.15
23.236074138000003,0.0779321831927542,0.0,-0.15
23.249198925,0.07797355396020889,0.0,-0.15
23.251784421,0.0779321831927542,0.0,-0.15
23.265168146,0.07797355396020889,0.0,-0.15
23.267755306,0.0779321831927542,0.0,-0.15
23.281169781000003,0.07797355396020889,0.0,-0.15
23.283701007,0.0779321831927542,0.0,-0.15
23.297383602,0.07797355396020889,0.0,-0.15
23.29983691,0.0779321831927542,0.0,-0.15
23.313504595,0.07797355396020889,0.0,-0.15
23.315785747000003,0.0779321831927542,0.0,-0.15
23.329250365,0.07797355396020889,0.0,-0.15
23.331836693000003,0.0779321831927542,0.0,-0.15
23.345269696000003,0.07797355396020889,0.0,-0.15
23.347742715000003,0.0779321831927542,0.0,-0.15
23.361229700000003,0.07797355396020889,0.0,-0.15
23.363724831000003,0.0779321831927542,0.0,-0.15
23.377223880000003,0.07797355396020889,0.0,-0.15
23.37973853,0.0779321831927542,0.0,-0.15
23.393329513,0.07797355396020889,0.0,-0.15
23.39573271,0.0779321831927542,0.0,-0.15
23.409309005,0.07797355396020889,0.0,-0.15
23.411595373,0.0779321831927542,0.0,-0.15
23.425294608,0.07797355396020889,0.0,-0.15
23.427465396000002,0.0779321831927542,0.0,-0.15
23.441301268,0.07797355396020889,0.0,-0.15
23.443552981,0.0779321831927542,0.0,-0.15
23.457247385000002,0.07797355396020889,0.0,-0.15
23.459547097,0.0779321831927542,0.0,-0.15
23.473186718,0.07797355396020889,0.0,-0.15
23.475510237,0.0779321831927542,0.0,-0.15
23.489218656000002,0.07797355396020889,0.0,-0.15
23.491447426,0.0779321831927542,0.0,-0.15
23.505186692000002,0.07797355396020889,0.0,-0.15
23.507501316000003,0.0779321831927542,0.0,-0.15
23.521297957,0.07797355396020889,0.0,-0.15
23.523624548,0.0779321831927542,0.0,-0.15
23.537145132000003,0.07797355396020889,0.0,-0.15
23.539554346000003,0.0779321831927542,0.0,-0.15
23.553182415000002,0.07797355396020889,0.0,-0.15
23.555556973,0.0779321831927542,0.0,-0.15
23.569225457,0.07797355396020889,0.0,-0.15
23.571508114,0.0779321831927542,0.0,-0.15
23.585485645000002,0.07797355396020889,0.0,-0.15
23.587803053000002,0.0779321831927542,0.0,-0.15
23.601258583,0.07797355396020889,0.0,-0.15
23.603610038000003,0.0779321831927542,0.0,-0.15
23.617203964,0.07797355396020889,0.0,-0.15
23.619559099,0.0779321831927542,0.0,-0.15
23.633227967,0.07797355396020889,0.0,-0.15
23.635410850000003,0.0779321831927542,0.0,-0.15
23.649310528,0.07797355396020889,0.0,-0.15
23.651511427000003,0.0779321831927542,0.0,-0.15
23.665266085000003,0.07797355396020889,0.0,-0.15
23.667758079000002,0.0779321831927542,0.0,-0.15
23.681309031,0.07797355396020889,0.0,-0.15
23.683660805000002,0.0779321831927542,0.0,-0.15
23.697311082000002,0.07797355396020889,0.0,-0.15
23.699654281,0.0779321831927542,0.0,-0.15
23.713280270000002,0.07797355396020889,0.0,-0.15
23.715700427,0.0779321831927542,0.0,-0.15
23.729303441000003,0.07797355396020889,0.0,-0.15
23.731672655,0.0779321831927542,0.0,-0.15
23.745325172,0.07797355396020889,0.0,-0.15
23.747685938,0.0779321831927542,0.0,-0.15
23.761542161,0.07797355396020889,0.0,-0.15
23.763671638,0.0779321831927542,0.0,-0.15
23.777331771,0.07797355396020889,0.0,-0.15
23.779722232,0.0779321831927542,0.0,-0.15
23.793311903000003,0.07797355396020889,0.0,-0.15
23.795679581,0.0779321831927542,0.0,-0.15
23.809251172,0.07797355396020889,0.0,-0.15
23.811649569,0.0779321831927542,0.0,-0.15
23.825417763,0.07797355396020889,0.0,-0.15
23.827736386,0.0779321831927542,0.0,-0.15
23.841422214,0.07797355396020889,0.0,-0.15
23.843652584,0.0779321831927542,0.0,-0.15
23.857303277,0.07797355396020889,0.0,-0.15
23.859637868,0.0779321831927542,0.0,-0.15
23.873293744,0.07797355396020889,0.0,-0.15
23.875601072000002,0.0779321831927542,0.0,-0.15
23.889566124,0.07797355396020889,0.0,-0.15
23.891670354000002,0.0779321831927542,0.0,-0.15
23.905322294,0.07797355396020889,0.0,-0.15
23.907623670000003,0.0779321831927542,0.0,-0.15
23.921275451000003,0.07797355396020889,0.0,-0.15
23.923646585,0.0779321831927542,0.0,-0.15
23.937340157,0.07797355396020889,0.0,-0.15
23.939682780000002,0.0779321831927542,0.0,-0.15
23.953310113,0.07797355396020889,0.0,-0.15
23.955720574,0.0779321831927542,0.0,-0.15
23.969319143,0.07797355396020889,0.0,-0.15
23.971628585,0.0779321831927542,0.0,-0.15
23.985414999000003,0.07797355396020889,0.0,-0.15
23.987639419,0.0779321831927542,0.0,-0.15
24.001270446000003,0.07797355396020889,0.0,-0.15
24.003640398,0.0779321831927542,0.0,-0.15
24.017213379,0.07797355396020889,0.0,-0.15
24.01962765,0.0779321831927542,0.0,-0.15
24.033192406,0.07797355396020889,0.0,-0.15
24.035679891,0.0779321831927542,0.0,-0.15
24.049280391,0.07797355396020889,0.0,-0.15
24.051444589000003,0.0779321831927542,0.0,-0.15
24.065261562,0.07797355396020889,0.0,-0.15
24.067501982000003,0.0779321831927542,0.0,-0.15
24.081307532,0.07797355396020889,0.0,-0.15
24.083461106,0.0779321831927542,0.0,-0.15
24.097287168,0.07797355396020889,0.0,-0.15
24.099449510000003,0.0779321831927542,0.0,-0.15
24.113269427000002,0.07797355396020889,0.0,-0.15
24.115479992,0.0779321831927542,0.0,-0.15
24.129269894,0.07797355396020889,0.0,-0.15
24.131420045000002,0.0779321831927542,0.0,-0.15
24.145349143,0.07797355396020889,0.0,-0.15
24.147386561,0.0779321831927542,0.0,-0.15
24.161180239,0.07797355396020889,0.0,-0.15
24.163519536000003,0.0779321831927542,0.0,-0.15
24.177214049,0.07797355396020889,0.0,-0.15
24.179500676,0.0779321831927542,0.0,-0.15
24.193215924,0.07797355396020889,0.0,-0.15
24.195422041,0.0779321831927542,0.0,-0.15
24.209199847,0.07797355396020889,0.0,-0.15
24.211411660000003,0.0779321831927542,0.0,-0.15
24.225205466000002,0.07797355396020889,0.0,-0.15
24.22745939,0.0779321831927542,0.0,-0.15
24.241557188,0.07797355396020889,0.0,-0.15
24.243494960000003,0.0779321831927542,0.0,-0.15
24.257168641,0.07797355396020889,0.0,-0.15
24.259477348,0.0779321831927542,0.0,-0.15
24.273208403,0.07797355396020889,0.0,-0.15
24.275478743,0.0779321831927542,0.0,-0.15
24.289181319,0.07797355396020889,0.0,-0.15
24.291423051000002,0.0779321831927542,0.0,-0.15
24.30518057,0.07797355396020889,0.0,-0.15
24.307442238,0.0779321831927542,0.0,-0.15
24.321179437,0.07797355396020889,0.0,-0.15
24.323491823,0.0779321831927542,0.0,-0.15
24.337357084,0.07797355396020889,0.0,-0.15
24.339457059,0.0779321831927542,0.0,-0.15
24.353182195000002,0.07797355396020889,0.0,-0.15
24.355535668,0.0779321831927542,0.0,-0.15
24.369715704,0.07797355396020889,0.0,-0.15
24.371436778000003,0.0779321831927542,0.0,-0.15
24.385540784,0.07797355396020889,0.0,-0.15
24.387454621,0.0779321831927542,0.0,-0.15
24.401299785000003,0.07797355396020889,0.0,-0.15
24.403490927,0.0779321831927542,0.0,-0.15
24.417231134,0.07797355396020889,0.0,-0.15
24.419447907000002,0.0779321831927542,0.0,-0.15
24.433306255,0.07797355396020889,0.0,-0.15
24.435408695000003,0.0779321831927542,0.0,-0.15
24.449202341000003,0.07797355396020889,0.0,-0.15
24.451360651,0.0779321831927542,0.0,-0.15
24.465162073000002,0.07797355396020889,0.0,-0.15
24.467379518,0.0779321831927542,0.0,-0.15
24.481221259,0.07797355396020889,0.0,-0.15
24.483408880000002,0.0779321831927542,0.0,-0.15
24.497462327,0.07797355396020889,0.0,-0.15
24.499432259000002,0.0779321831927542,0.0,-0.15
24.513195474,0.07797355396020889,0.0,-0.15
24.515471477000002,0.0779321831927542,0.0,-0.15
24.529545051000003,0.07797355396020889,0.0,-0.15
24.531390122,0.0779321831927542,0.0,-0.15
24.545224663000003,0.07797355396020889,0.0,-0.15
24.547766963,0.0779321831927542,0.0,-0.15
24.561313256000002,0.07797355396020889,0.0,-0.15
24.563553996000003,0.0779321831927542,0.0,-0.15
24.577093185000003,0.07797355396020889,0.0,-0.15
24.579507712,0.0779321831927542,0.0,-0.15
24.593097363000002,0.07797355396020889,0.0,-0.15
24.595436789,0.0779321831927542,0.0,-0.15
24.609117542,0.07797355396020889,0.0,-0.15
24.611442792000002,0.0779321831927542,0.0,-0.15
24.625202327,0.07797355396020889,0.0,-0.15
24.627440187,0.0779321831927542,0.0,-0.15
24.641509890000002,0.07797355396020889,0.0,-0.15
24.643722534000002,0.0779321831927542,0.0,-0.15
24.659807159000003,0.07797355396020889,0.0,-0.15
24.661381613000003,0.0779321831927542,0.0,-0.15
24.673279886000003,0.07797355396020889,0.0,-0.15
24.675589776000002,0.0779321831927542,0.0,-0.15
24.689164516,0.07797355396020889,0.0,-0.15
24.691622594000002,0.0779321831927542,0.0,-0.15
24.705206326000003,0.07797355396020889,0.0,-0.15
24.707593462000002,0.0779321831927542,0.0,-0.15
24.721424835,0.07797355396020889,0.0,-0.15
24.723807267,0.0779321831927542,0.0,-0.15
24.73713107,0.07797355396020889,0.0,-0.15
24.739577948,0.0779321831927542,0.0,-0.15
24.753177488000002,0.07797355396020889,0.0,-0.15
24.755473394000003,0.0779321831927542,0.0,-0.15
24.769299712000002,0.07797355396020889,0.0,-0.15
24.771517348000003,0.0779321831927542,0.0,-0.15
24.785251412,0.07797355396020889,0.0,-0.15
24.787497752,0.0779321831927542,0.0,-0.15
24.801229288000002,0.07797355396020889,0.0,-0.15
24.803524266,0.0779321831927542,0.0,-0.15
24.817209723,0.07797355396020889,0.0,-0.15
24.819507038,0.0779321831927542,0.0,-0.15
24.833316235,0.07797355396020889,0.0,-0.15
24.835512944,0.0779321831927542,0.0,-0.15
24.849239328000003,0.07797355396020889,0.0,-0.15
24.851499524,0.0779321831927542,0.0,-0.15
24.865281714,0.07797355396020889,0.0,-0.15
24.867496407,0.0779321831927542,0.0,-0.15
24.881170248,0.07797355396020889,0.0,-0.15
24.883467339000003,0.0779321831927542,0.0,-0.15
24.897179099000002,0.07797355396020889,0.0,-0.15
24.899443295,0.0779321831927542,0.0,-0.15
24.913159823,0.07797355396020889,0.0,-0.15
24.91541269,0.0779321831927542,0.0,-0.15
24.92915533,0.07797355396020889,0.0,-0.15
