t,q6,dq6,tau6
14.879201349,0.07855274470457442,0.00942477796076938,0.15
14.894751501000002,0.07862514354762011,0.0020943951023931957,0.15
14.895199396,0.07862514354762011,0.0020943951023931957,0.15
14.910138926,0.07862514354762011,0.0,0.15
14.911014713,0.07862514354762011,0.0,-0.15
14.926245938000001,0.07862514354762011,0.0,-0.15
14.927175904,0.07862514354762011,0.0,-0.15
14.942136139,0.07862514354762011,0.0,0.15
14.943022903000001,0.07857343008830175,-0.005235987755982988,0.15
14.958611745,0.07834589086730102,-0.01466076571675237,0.15
14.959050615,0.07834589086730102,-0.01466076571675237,0.15
14.974127944000001,0.078283834716119,0.0,0.15
14.974995635,0.078283834716119,0.0,-0.15
14.990209867,0.07838726163475569,0.006283185307179586,-0.15
14.991055189,0.07838726163475569,0.006283185307179586,-0.15
15.006275021,0.07839760432661937,0.0,-0.15
15.007172826000001,0.07839760432661937,0.0,-0.15
15.022131236000002,0.07831486279171,-0.005235987755982988,-0.15
15.022984559000001,0.07831486279171,-0.005235987755982988,-0.15
15.038381712000001,0.0781804077974823,-0.007330382858376185,-0.15
15.03922537,0.0781804077974823,-0.007330382858376185,-0.15
15.054158755000001,0.0780769808788456,-0.003141592653589793,-0.15
15.055087474,0.0780769808788456,-0.003141592653589793,-0.15
15.070099039,0.07806663818698191,0.0,-0.15
15.070954826000001,0.07806663818698191,0.0,0.15
15.086027866,0.07806663818698191,0.0,0.15
15.086870308000002,0.07806663818698191,0.0,0.15
15.102348041,0.07809766626257293,0.003141592653589793,0.15
15.103182963,0.07809766626257293,0.003141592653589793,-0.15
15.118028024000001,0.07826314933239165,0.00942477796076938,-0.15
15.118871330000001,0.07826314933239165,0.00942477796076938,-0.15
15.133985909000002,0.07830452009984633,-0.0010471975511965978,-0.15
15.134820542000002,0.07830452009984633,-0.0010471975511965978,-0.15
15.150050871000001,0.07823212125680064,-0.004188790204786391,-0.15
15.150887168,0.07823212125680064,-0.004188790204786391,-0.15
15.166898304000002,0.07811835164630028,-0.006283185307179586,-0.15
15.167990422,0.07811835164630028,-0.006283185307179586,0.15
15.182295968000002,0.07804595280325459,-0.0020943951023931957,0.15
15.183238031,0.07804595280325459,-0.0020943951023931957,0.15
15.198063637,0.0780769808788456,0.003141592653589793,0.15
15.198934977,0.0780769808788456,0.003141592653589793,0.15
15.214089111000002,0.07825280664052799,0.010471975511965976,0.15
15.214954851000002,0.07825280664052799,0.010471975511965976,0.15
15.230012532000002,0.07849068855339239,0.013613568165555772,0.15
15.230854846000002,0.07849068855339239,0.013613568165555772,0.15
15.246226400000001,0.07863548623948377,0.004188790204786391,0.15
15.247099339000002,0.07863548623948377,0.004188790204786391,0.15
15.262329573,0.07863548623948377,0.0,0.15
15.263213394000001,0.07863548623948377,0.0,0.15
15.278274723000001,0.07863548623948377,0.0,0.15
15.279127118000002,0.07863548623948377,0.0,0.15
15.294274564,0.07863548623948377,0.0,0.15
15.295118894000002,0.07863548623948377,0.0,0.15
15.310265733000001,0.07863548623948377,0.0,0.15
15.311103278000001,0.07863548623948377,0.0,0.15
15.326291751000001,0.07863548623948377,0.0,0.15
15.327133265,0.07863548623948377,0.0,-0.15
15.342237125,0.07863548623948377,0.0,-0.15
15.342619480000002,0.07863548623948377,0.0,-0.15
15.358283144000001,0.07858377278016543,-0.006283185307179586,-0.15
15.359149619,0.07858377278016543,-0.006283185307179586,-0.15
15.374161058,0.07835623355916468,-0.013613568165555772,-0.15
15.375008173000001,0.07835623355916468,-0.013613568165555772,-0.15
15.390054430000001,0.07808732357070926,-0.01466076571675237,-0.15
15.390889671000002,0.07808732357070926,-0.01466076571675237,-0.15
15.406435345,0.07796321126834521,-0.003141592653589793,-0.15
15.407269435000002,0.07796321126834521,-0.003141592653589793,-0.15
15.422483669000002,0.07796321126834521,0.0,-0.15
15.423559466,0.07796321126834521,0.0,0.15
15.438308429000001,0.07796321126834521,0.0,0.15
15.439269757000002,0.07796321126834521,0.0,0.15
15.454141829000001,0.07801492472766357,0.005235987755982988,0.15
15.455068563000001,0.07801492472766357,0.005235987755982988,0.15
15.470127717,0.07824246394866431,0.01466076571675237,0.15
15.470992720000002,0.07824246394866431,0.01466076571675237,0.15
15.486139974,0.07853205932084707,0.016755160819145565,0.15
15.486990545000001,0.07853205932084707,0.016755160819145565,0.15
15.502066179000002,0.07867685700693847,0.003141592653589793,0.15
15.502911534,0.07867685700693847,0.003141592653589793,0.15
15.518064964,0.07867685700693847,0.0,0.15
15.518910606,0.07867685700693847,0.0,-0.15
15.534033891000002,0.07867685700693847,0.0,-0.15
15.534881806000001,0.07867685700693847,0.0,-0.15
15.550069638,0.07860445816389276,-0.008377580409572783,-0.15
15.550932273,0.07860445816389276,-0.008377580409572783,0.15
15.566178988,0.07833554817543734,-0.017802358370342164,0.15
15.567020758000002,0.07833554817543734,-0.017802358370342164,0.15
15.582028421,0.07826314933239165,0.0,0.15
15.582859055,0.07826314933239165,0.0,0.15
15.598408345000001,0.07835623355916468,0.006283185307179586,0.15
15.599273572000001,0.07835623355916468,0.006283185307179586,0.15
15.614346487,0.07853205932084707,0.010471975511965976,0.15
15.615181632,0.07853205932084707,0.010471975511965976,0.15
15.630556802000001,0.07863548623948377,0.0020943951023931957,0.15
15.631466511000001,0.07863548623948377,0.0020943951023931957,0.15
15.646077067,0.07863548623948377,0.0,0.15
15.646940118000002,0.07863548623948377,0.0,0.15
15.662525666,0.07863548623948377,0.0,0.15
15.663405678,0.07863548623948377,0.0,0.15
15.678087853000001,0.07863548623948377,0.0,0.15
15.678927895000001,0.07863548623948377,0.0,0.15
15.693998185000002,0.07863548623948377,0.0,0.15
15.694841459000001,0.07863548623948377,0.0,0.15
15.710058573000001,0.07863548623948377,0.0,0.15
15.710907127,0.07863548623948377,0.0,0.15
15.725993610000002,0.07863548623948377,0.0,0.15
15.726832084000002,0.07863548623948377,0.0,0.15
15.742111633,0.07863548623948377,0.0,0.15
15.742945179000001,0.07863548623948377,0.0,-0.15
15.758717264000001,0.07863548623948377,0.0,-0.15
15.759805286,0.07863548623948377,0.0,-0.15
15.774649069,0.07858377278016543,-0.006283185307179586,-0.15
15.775712386,0.07858377278016543,-0.006283185307179586,-0.15
15.790620333000001,0.07835623355916468,-0.013613568165555772,-0.15
15.791586557,0.07835623355916468,-0.013613568165555772,-0.15
15.806563242000001,0.07809766626257293,-0.01466076571675237,-0.15
15.807440054,0.07809766626257293,-0.01466076571675237,-0.15
15.822090676,0.07798389665207256,-0.003141592653589793,-0.15
15.822880059000001,0.07798389665207256,-0.003141592653589793,-0.15
15.837884298,0.07798389665207256,0.0,-0.15
15.838462919000001,0.07798389665207256,0.0,-0.15
15.854007185,0.07798389665207256,0.0,-0.15
15.854654513000002,0.07798389665207256,0.0,-0.15
15.869901228000002,0.07798389665207256,0.0,-0.15
15.870409734,0.07798389665207256,0.0,-0.15
15.885984145,0.07798389665207256,0.0,-0.15
15.886764664000001,0.07798389665207256,0.0,-0.15
15.902086071000001,0.07798389665207256,0.0,-0.15
15.902940098,0.07798389665207256,0.0,0.15
15.918033365000001,0.07798389665207256,0.0,0.15
15.918895648000001,0.07798389665207256,0.0,0.15
15.933978579000001,0.07802526741952724,0.004188790204786391,0.15
15.934811709000002,0.07802526741952724,0.004188790204786391,0.15
15.950082521,0.07823212125680064,0.012566370614359171,0.15
15.950976198000001,0.07823212125680064,0.012566370614359171,0.15
15.966187679,0.07850103124525606,0.01466076571675237,0.15
15.967100653000001,0.07850103124525606,0.01466076571675237,0.15
15.982118876000001,0.07864582893134744,0.003141592653589793,0.15
15.983297783000001,0.07864582893134744,0.003141592653589793,0.15
15.998442637,0.07864582893134744,0.0,0.15
15.999454304,0.07864582893134744,0.0,-0.15
16.014101085,0.07864582893134744,0.0,-0.15
16.014965032000003,0.07864582893134744,0.0,-0.15
16.030090941,0.07858377278016543,-0.008377580409572783,-0.15
16.030975145,0.07858377278016543,-0.008377580409572783,0.15
16.046237189,0.07832520548357368,-0.017802358370342164,0.15
16.047155827,0.07832520548357368,-0.017802358370342164,0.15
16.062213093,0.07825280664052799,-0.0010471975511965978,0.15
16.06311957,0.07825280664052799,-0.0010471975511965978,-0.15
16.078092159,0.07834589086730102,0.006283185307179586,-0.15
16.078487635000002,0.07834589086730102,0.006283185307179586,-0.15
16.094071743,0.07836657625102834,-0.0010471975511965978,-0.15
16.094936426,0.07836657625102834,-0.0010471975511965978,0.15
16.110127491,0.07827349202425532,-0.005235987755982988,0.15
16.111013455000002,0.07827349202425532,-0.005235987755982988,0.15
16.126034623000002,0.07827349202425532,0.0,0.15
16.126877161,0.07827349202425532,0.0,0.15
16.14196934,0.07838726163475569,0.007330382858376185,0.15
16.142808294,0.07838726163475569,0.007330382858376185,0.15
16.158163911000003,0.07856308739643808,0.00942477796076938,0.15
16.159118551000002,0.07856308739643808,0.00942477796076938,-0.15
16.174135526,0.07863548623948377,0.0020943951023931957,-0.15
16.174990641,0.07863548623948377,0.0020943951023931957,-0.15
16.189963167000002,0.07857343008830175,-0.006283185307179586,-0.15
16.190341202000003,0.07857343008830175,-0.006283185307179586,0.15
16.205953985,0.07834589086730102,-0.013613568165555772,0.15
16.206793099000002,0.07834589086730102,-0.013613568165555772,0.15
16.221951172,0.078283834716119,0.0020943951023931957,0.15
16.222780941,0.078283834716119,0.0020943951023931957,0.15
16.237971015,0.07837691894289203,0.006283185307179586,0.15
16.238797873,0.07837691894289203,0.006283185307179586,0.15
16.254132658,0.07855274470457442,0.010471975511965976,0.15
16.255022559,0.07855274470457442,0.010471975511965976,0.15
16.270048049,0.07862514354762011,0.0020943951023931957,0.15
16.270890299,0.07862514354762011,0.0020943951023931957,0.15
16.286041907,0.07862514354762011,0.0,0.15
16.286870237000002,0.07862514354762011,0.0,0.15
16.30200258,0.07862514354762011,0.0,0.15
16.302831773,0.07862514354762011,0.0,0.15
16.317956884,0.07862514354762011,0.0,0.15
16.318325127,0.07862514354762011,0.0,-0.15
16.333974168,0.07862514354762011,0.0,-0.15
16.334802433,0.07862514354762011,0.0,-0.15
16.350413425,0.07858377278016543,-0.005235987755982988,-0.15
16.351265467,0.07858377278016543,-0.005235987755982988,-0.15
16.366017407,0.07835623355916468,-0.013613568165555772,-0.15
16.366851081,0.07835623355916468,-0.013613568165555772,-0.15
16.381951359000002,0.07809766626257293,-0.01466076571675237,-0.15
16.382781545,0.07809766626257293,-0.01466076571675237,0.15
16.398295987,0.07798389665207256,-0.003141592653589793,0.15
16.399384233,0.07798389665207256,-0.003141592653589793,0.15
16.414600261,0.0780356101113909,0.006283185307179586,0.15
16.415569109,0.0780356101113909,0.006283185307179586,-0.15
16.430225973000002,0.07827349202425532,0.01466076571675237,-0.15
16.431162372,0.07827349202425532,0.01466076571675237,-0.15
16.446049263000003,0.07834589086730102,0.0010471975511965978,-0.15
16.446927131000002,0.07834589086730102,0.0010471975511965978,0.15
16.462071666,0.078283834716119,-0.004188790204786391,0.15
16.462960895000002,0.078283834716119,-0.004188790204786391,0.15
16.477975824,0.078283834716119,0.0,0.15
16.478823707,0.078283834716119,0.0,0.15
16.494629588000002,0.07838726163475569,0.006283185307179586,0.15
16.495590148,0.07838726163475569,0.006283185307179586,0.15
16.510823872,0.0785217166289834,0.006283185307179586,0.15
16.511536964,0.0785217166289834,0.006283185307179586,0.15
16.527356606,0.07856308739643808,0.0010471975511965978,0.15
16.52871357,0.07856308739643808,0.0010471975511965978,0.15
16.542480949,0.07856308739643808,0.0,0.15
16.543299294,0.07856308739643808,0.0,-0.15
16.558955919000002,0.07856308739643808,0.0,-0.15
16.559921120000002,0.07856308739643808,0.0,-0.15
16.575457995,0.07853205932084707,-0.004188790204786391,-0.15
16.576700841,0.07853205932084707,-0.004188790204786391,-0.15
16.591129309,0.07834589086730102,-0.011519173063162575,-0.15
16.592551173,0.07834589086730102,-0.011519173063162575,-0.15
16.606650600000002,0.07811835164630028,-0.012566370614359171,-0.15
16.607714429,0.07811835164630028,-0.012566370614359171,0.15
16.622616585,0.07811835164630028,-0.012566370614359171,0.15
16.623772899000002,0.07799423934393623,-0.003141592653589793,0.15
16.63842493,0.0780356101113909,0.005235987755982988,0.15
16.639306542,0.0780356101113909,0.005235987755982988,-0.15
16.654333408,0.07825280664052799,0.012566370614359171,-0.15
16.655262767,0.07825280664052799,0.012566370614359171,-0.15
16.670114904000002,0.07825280664052799,0.012566370614359171,-0.15
16.671025734,0.07832520548357368,0.0010471975511965978,-0.15
16.686086841,0.07826314933239165,-0.003141592653589793,-0.15
16.686938532000003,0.07826314933239165,-0.003141592653589793,-0.15
16.702409676000002,0.07815972241375495,-0.006283185307179586,-0.15
16.703536901,0.07815972241375495,-0.006283185307179586,0.15
16.718433616000002,0.07804595280325459,-0.003141592653589793,0.15
16.719506918,0.07804595280325459,-0.003141592653589793,0.15
16.734316717000002,0.0780769808788456,0.003141592653589793,0.15
16.735311007,0.0780769808788456,0.003141592653589793,0.15
16.75012199,0.07825280664052799,0.010471975511965976,0.15
16.750541595,0.07825280664052799,0.010471975511965976,0.15
16.766592544,0.07849068855339239,0.013613568165555772,0.15
16.767030038,0.07849068855339239,0.013613568165555772,0.15
16.782545889,0.07863548623948377,0.004188790204786391,0.15
16.78298175,0.07863548623948377,0.004188790204786391,0.15
16.798121742,0.07863548623948377,0.0,0.15
16.79903654,0.07863548623948377,0.0,0.15
16.814048589000002,0.07863548623948377,0.0,0.15
16.814915032000002,0.07863548623948377,0.0,0.15
16.830262682,0.07863548623948377,0.0,0.15
16.831103557000002,0.07863548623948377,0.0,-0.15
16.846629712000002,0.07863548623948377,0.0,-0.15
16.847081542,0.07863548623948377,0.0,-0.15
16.86267026,0.07857343008830175,-0.007330382858376185,-0.15
16.86315134,0.07857343008830175,-0.007330382858376185,-0.15
16.878701465000002,0.07833554817543734,-0.015707963267948967,-0.15
16.879145679,0.07833554817543734,-0.015707963267948967,-0.15
16.894002552,0.0780769808788456,-0.013613568165555772,-0.15
16.894870212,0.0780769808788456,-0.013613568165555772,0.15
16.910077311000002,0.07796321126834521,-0.0020943951023931957,0.15
16.910990477000002,0.07796321126834521,-0.0020943951023931957,0.15
16.926090626,0.07801492472766357,0.006283185307179586,0.15
16.926999696,0.07801492472766357,0.006283185307179586,-0.15
16.942687875,0.07825280664052799,0.01466076571675237,-0.15
16.943147994,0.07825280664052799,0.01466076571675237,-0.15
16.958528254,0.07832520548357368,0.0,-0.15
16.958964659,0.07832520548357368,0.0,0.15
16.973995013,0.07826314933239165,-0.004188790204786391,0.15
16.974878034,0.07826314933239165,-0.004188790204786391,0.15
16.989968711,0.07827349202425532,0.0010471975511965978,0.15
16.990355546,0.07827349202425532,0.0010471975511965978,0.15
17.006057806,0.07836657625102834,0.006283185307179586,0.15
17.006911033,0.07836657625102834,0.006283185307179586,0.15
17.021950923000002,0.07851137393711974,0.007330382858376185,0.15
17.022795542,0.07851137393711974,0.007330382858376185,-0.15
17.038485545,0.07856308739643808,0.0010471975511965978,-0.15
17.038919935000003,0.07856308739643808,0.0010471975511965978,-0.15
17.05456776,0.0785217166289834,-0.004188790204786391,-0.15
17.055646470000003,0.0785217166289834,-0.004188790204786391,-0.15
17.069962516,0.07833554817543734,-0.011519173063162575,-0.15
17.070843008,0.07833554817543734,-0.011519173063162575,-0.15
17.086407085,0.07809766626257293,-0.013613568165555772,-0.15
17.086836675,0.07809766626257293,-0.013613568165555772,0.15
17.102497748,0.07797355396020889,-0.003141592653589793,0.15
17.103624877,0.07797355396020889,-0.003141592653589793,0.15
17.118014015,0.07802526741952724,0.006283185307179586,0.15
17.11888305,0.07802526741952724,0.006283185307179586,0.15
17.134047427000002,0.07802526741952724,0.006283185307179586,0.15
17.134951985,0.07825280664052799,0.013613568165555772,0.15
17.150518814,0.07854240201271075,0.016755160819145565,0.15
17.150957108,0.07854240201271075,0.016755160819145565,0.15
17.166044777,0.07854240201271075,0.016755160819145565,0.15
17.167016537000002,0.07866651431507478,0.0020943951023931957,0.15
17.182105358,0.07866651431507478,0.0,0.15
17.182983162,0.07866651431507478,0.0,-0.15
17.197941962,0.07866651431507478,0.0,-0.15
17.198793365,0.07866651431507478,0.0,-0.15
17.21395272,0.07859411547202909,-0.00942477796076938,-0.15
17.214792666,0.07859411547202909,-0.00942477796076938,0.15
17.229995831,0.07832520548357368,-0.017802358370342164,0.15
17.230864322000002,0.07832520548357368,-0.017802358370342164,0.15
17.246013244,0.07825280664052799,0.0,0.15
17.246900681,0.07825280664052799,0.0,0.15
17.262039938,0.07825280664052799,0.0,0.15
17.262931151,0.07833554817543734,0.006283185307179586,0.15
17.278666438000002,0.07850103124525606,0.010471975511965976,0.15
17.279155871,0.07850103124525606,0.010471975511965976,0.15
17.294423103,0.07863548623948377,0.004188790204786391,0.15
17.294863029000002,0.07863548623948377,0.004188790204786391,0.15
17.309970605,0.07863548623948377,0.0,0.15
17.310836728,0.07863548623948377,0.0,0.15
17.326023476,0.07863548623948377,0.0,0.15
17.326875679,0.07863548623948377,0.0,0.15
17.342433133,0.07863548623948377,0.0,0.15
17.342863587,0.07863548623948377,0.0,-0.15
17.358482484,0.07863548623948377,0.0,-0.15
17.358916362000002,0.07863548623948377,0.0,-0.15
17.374708677,0.07858377278016543,-0.006283185307179586,-0.15
17.375148123000002,0.07858377278016543,-0.006283185307179586,0.15
17.390001798,0.07835623355916468,-0.013613568165555772,0.15
17.390881074000003,0.07835623355916468,-0.013613568165555772,0.15
17.405942695,0.07829417740798265,0.0,0.15
17.406798322,0.07829417740798265,0.0,0.15
17.422204025000003,0.07838726163475569,0.006283185307179586,0.15
17.423153993,0.07838726163475569,0.006283185307179586,0.15
17.437940081,0.07838726163475569,0.006283185307179586,-0.15
17.438827901,0.07855274470457442,0.00942477796076938,-0.15
17.45404329,0.07862514354762011,0.0020943951023931957,-0.15
17.45490135,0.07862514354762011,0.0020943951023931957,-0.15
17.469963259,0.07857343008830175,-0.006283185307179586,-0.15
17.470826823,0.07857343008830175,-0.006283185307179586,-0.15
17.486679844,0.07835623355916468,-0.012566370614359171,-0.15
17.487106937,0.07835623355916468,-0.012566370614359171,-0.15
17.501909314000002,0.07809766626257293,-0.013613568165555772,-0.15
17.502775533,0.07809766626257293,-0.013613568165555772,0.15
17.518023948,0.07799423934393623,-0.003141592653589793,0.15
17.51888748,0.07799423934393623,-0.003141592653589793,0.15
17.534282014000002,0.07799423934393623,-0.003141592653589793,-0.15
17.535265263,0.07804595280325459,0.005235987755982988,-0.15
17.550466828,0.07826314933239165,0.013613568165555772,-0.15
17.550908898,0.07826314933239165,0.013613568165555772,-0.15
17.566434799,0.07833554817543734,0.0010471975511965978,-0.15
17.566874501,0.07833554817543734,0.0010471975511965978,0.15
17.582223017,0.07827349202425532,-0.003141592653589793,0.15
17.583253789,0.07827349202425532,-0.003141592653589793,0.15
17.598106408,0.07827349202425532,0.0010471975511965978,0.15
17.598991604000002,0.07827349202425532,0.0010471975511965978,0.15
17.614382106,0.07837691894289203,0.006283185307179586,0.15
17.615245830000003,0.07837691894289203,0.006283185307179586,0.15
17.629994219,0.0785217166289834,0.007330382858376185,0.15
17.630837558,0.0785217166289834,0.007330382858376185,0.15
17.646785368,0.07856308739643808,0.0010471975511965978,0.15
17.64722987,0.07856308739643808,0.0010471975511965978,0.15
17.662710361000002,0.07856308739643808,0.0,0.15
17.663151919,0.07856308739643808,0.0,-0.15
17.678805986,0.07856308739643808,0.0,-0.15
17.67924236,0.07856308739643808,0.0,-0.15
17.694210569000003,0.07853205932084707,-0.003141592653589793,-0.15
17.695090037,0.07853205932084707,-0.003141592653589793,-0.15
17.710266449000002,0.07834589086730102,-0.011519173063162575,-0.15
17.711124252,0.07834589086730102,-0.011519173063162575,-0.15
17.726279638,0.07811835164630028,-0.012566370614359171,-0.15
17.727131137,0.07811835164630028,-0.012566370614359171,-0.15
17.742846743,0.07799423934393623,-0.003141592653589793,-0.15
17.743279533000003,0.07799423934393623,-0.003141592653589793,-0.15
17.758395845000003,0.07799423934393623,0.0,-0.15
17.758837339,0.07799423934393623,0.0,0.15
17.774349799,0.07799423934393623,0.0,0.15
17.775223859,0.07799423934393623,0.0,0.15
17.790341612000002,0.0780356101113909,0.004188790204786391,0.15
17.791193943,0.0780356101113909,0.004188790204786391,-0.15
17.80606525,0.07824246394866431,0.011519173063162575,-0.15
17.806914445,0.07824246394866431,0.011519173063162575,-0.15
17.822002948,0.07824246394866431,0.011519173063162575,0.15
17.822898481000003,0.07830452009984633,-0.0010471975511965978,0.15
17.8386242,0.07823212125680064,-0.004188790204786391,0.15
17.839068478,0.07823212125680064,-0.004188790204786391,0.15
17.854535752,0.07823212125680064,0.0010471975511965978,0.15
17.854985151,0.07823212125680064,0.0010471975511965978,-0.15
17.870568911,0.07833554817543734,0.006283185307179586,-0.15
17.871007205,0.07833554817543734,0.006283185307179586,-0.15
17.886439949,0.07834589086730102,0.0,-0.15
17.886871938000002,0.07834589086730102,0.0,0.15
17.901940408,0.07826314933239165,-0.005235987755982988,0.15
17.902812484000002,0.07826314933239165,-0.005235987755982988,0.15
17.917980543000002,0.07826314933239165,0.0010471975511965978,0.15
17.918849003000002,0.07826314933239165,0.0010471975511965978,0.15
17.933949314,0.07835623355916468,0.006283185307179586,0.15
17.934332693,0.07835623355916468,0.006283185307179586,0.15
17.949934918,0.07850103124525606,0.007330382858376185,0.15
17.950789777,0.07850103124525606,0.007330382858376185,-0.15
17.966326174000002,0.07855274470457442,0.0010471975511965978,-0.15
17.967176169000002,0.07855274470457442,0.0010471975511965978,-0.15
17.982317475000002,0.07851137393711974,-0.004188790204786391,-0.15
17.983159213,0.07851137393711974,-0.004188790204786391,-0.15
17.998278373,0.07832520548357368,-0.012566370614359171,-0.15
17.999114767000002,0.07832520548357368,-0.012566370614359171,-0.15
18.013967034,0.0781080089544366,-0.012566370614359171,-0.15
18.014819973,0.0781080089544366,-0.012566370614359171,0.15
18.030021186000003,0.07798389665207256,-0.003141592653589793,0.15
18.030851532,0.07798389665207256,-0.003141592653589793,0.15
18.046585635,0.07802526741952724,0.005235987755982988,0.15
18.047030553000003,0.07802526741952724,0.005235987755982988,-0.15
18.062443520000002,0.07825280664052799,0.013613568165555772,-0.15
18.062888951,0.07825280664052799,0.013613568165555772,-0.15
18.078432965,0.07832520548357368,0.0010471975511965978,-0.15
18.078874235,0.07832520548357368,0.0010471975511965978,-0.15
18.093963730000002,0.07826314933239165,-0.003141592653589793,-0.15
18.094832765,0.07826314933239165,-0.003141592653589793,-0.15
18.109922484000002,0.07814937972189129,-0.006283185307179586,-0.15
18.110778239000002,0.07814937972189129,-0.006283185307179586,-0.15
18.125911128000002,0.07804595280325459,-0.003141592653589793,-0.15
18.126758659,0.07804595280325459,-0.003141592653589793,-0.15
18.142422839,0.0780356101113909,0.0,-0.15
18.142855660000002,0.0780356101113909,0.0,0.15
18.158391034,0.0780356101113909,0.0,0.15
18.158818511,0.0780356101113909,0.0,0.15
18.173900550000003,0.07806663818698191,0.003141592653589793,0.15
18.174761233,0.07806663818698191,0.003141592653589793,-0.15
18.189944941,0.07823212125680064,0.00942477796076938,-0.15
18.190802297,0.07823212125680064,0.00942477796076938,-0.15
18.205920467000002,0.07827349202425532,0.0,-0.15
18.206763837,0.07827349202425532,0.0,0.15
18.222424083,0.07822177856493698,-0.003141592653589793,0.15
18.22348388,0.07822177856493698,-0.003141592653589793,0.15
18.23795853,0.07822177856493698,0.0010471975511965978,0.15
18.238802829,0.07822177856493698,0.0010471975511965978,-0.15
18.254408319,0.07832520548357368,0.006283185307179586,-0.15
18.254848405,0.07832520548357368,0.006283185307179586,-0.15
18.270414054,0.07832520548357368,-0.0010471975511965978,-0.15
18.270854460000002,0.07832520548357368,-0.0010471975511965978,0.15
18.286296263,0.07824246394866431,-0.005235987755982988,0.15
18.287356092,0.07824246394866431,-0.005235987755982988,0.15
18.302447701000002,0.07824246394866431,0.0010471975511965978,0.15
18.303425606,0.07824246394866431,0.0010471975511965978,0.15
18.318046248,0.07833554817543734,0.006283185307179586,0.15
18.318450972,0.07833554817543734,0.006283185307179586,0.15
18.334006252000002,0.07848034586152873,0.007330382858376185,0.15
18.334858519,0.07848034586152873,0.007330382858376185,0.15
18.349903854,0.07854240201271075,0.0010471975511965978,0.15
18.350749976,0.07854240201271075,0.0010471975511965978,0.15
18.366470129,0.07854240201271075,0.0,0.15
18.366894886,0.07854240201271075,0.0,-0.15
18.382379539000002,0.07854240201271075,0.0,-0.15
18.382807593000003,0.07854240201271075,0.0,-0.15
18.397871968,0.07851137393711974,-0.003141592653589793,-0.15
18.398741356000002,0.07851137393711974,-0.003141592653589793,0.15
18.414527368,0.07833554817543734,-0.011519173063162575,0.15
18.415515897000002,0.07833554817543734,-0.011519173063162575,0.15
18.430293827,0.07829417740798265,0.0,0.15
18.431151566,0.07829417740798265,0.0,-0.15
18.446272584000003,0.07838726163475569,0.008377580409572783,-0.15
18.447112082,0.07838726163475569,0.008377580409572783,-0.15
18.462890926,0.07839760432661937,0.0,-0.15
18.463357221000003,0.07839760432661937,0.0,0.15
18.478456959000003,0.07832520548357368,-0.005235987755982988,0.15
18.478901781,0.07832520548357368,-0.005235987755982988,0.15
18.493905481000002,0.07831486279171,0.0010471975511965978,0.15
18.494783286,0.07831486279171,0.0010471975511965978,0.15
18.509890895,0.07840794701848304,0.006283185307179586,0.15
18.510746651,0.07840794701848304,0.006283185307179586,0.15
18.525879669000002,0.07855274470457442,0.006283185307179586,0.15
18.526726880000002,0.07855274470457442,0.006283185307179586,0.15
18.542374293,0.07857343008830175,0.0,0.15
18.542799146,0.07857343008830175,0.0,0.15
18.558727789000002,0.07857343008830175,0.0,0.15
18.55922375,0.07857343008830175,0.0,-0.15
18.574429829,0.07857343008830175,0.0,-0.15
18.574863483,0.07857343008830175,0.0,-0.15
18.589932627,0.07853205932084707,-0.004188790204786391,-0.15
18.590812479,0.07853205932084707,-0.004188790204786391,0.15
18.605915640000003,0.07834589086730102,-0.011519173063162575,0.15
18.606783844000002,0.07834589086730102,-0.011519173063162575,0.15
18.621938656,0.07829417740798265,0.0,0.15
18.622803596,0.07829417740798265,0.0,-0.15
18.638472034,0.07838726163475569,0.005235987755982988,-0.15
18.638909528000003,0.07838726163475569,0.005235987755982988,-0.15
18.653983472,0.07838726163475569,0.005235987755982988,0.15
18.654949632,0.07839760432661937,0.0,0.15
18.669980534,0.07831486279171,-0.005235987755982988,0.15
18.670844418,0.07831486279171,-0.005235987755982988,0.15
18.686365776000002,0.07831486279171,0.0,0.15
18.686795942,0.07831486279171,0.0,-0.15
18.701910944,0.0784182897103467,0.006283185307179586,-0.15
18.702784620000003,0.0784182897103467,0.006283185307179586,-0.15
18.717866116,0.07843897509407405,-0.0010471975511965978,-0.15
18.718729200000002,0.07843897509407405,-0.0010471975511965978,0.15
18.733897709,0.07835623355916468,-0.005235987755982988,0.15
18.734279424,0.07835623355916468,-0.005235987755982988,0.15
18.75035713,0.07835623355916468,0.0,0.15
18.750779552,0.07835623355916468,0.0,0.15
18.766173704,0.07835623355916468,0.0,0.15
18.767316033,0.07845966047780138,0.006283185307179586,0.15
18.78207793,0.07856308739643808,0.003141592653589793,0.15
18.782985399,0.07856308739643808,0.003141592653589793,-0.15
18.797929001,0.07857343008830175,0.0,-0.15
18.798797717000003,0.07857343008830175,0.0,-0.15
18.813999795,0.07853205932084707,-0.004188790204786391,-0.15
18.814890496,0.07853205932084707,-0.004188790204786391,0.15
18.829867571,0.07834589086730102,-0.011519173063162575,0.15
18.830722910000002,0.07834589086730102,-0.011519173063162575,0.15
18.84634661,0.07830452009984633,0.0,0.15
18.846776999000003,0.07830452009984633,0.0,0.15
18.862390907,0.07839760432661937,0.006283185307179586,0.15
18.862838353,0.07839760432661937,0.006283185307179586,0.15
